serverTime,deltaT,url,success,length,path
1535573926.3935664,1.2469043731689453,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8013,True,123342,C:\notebooks/jobindex3a.txt
1535573927.9071429,1.5135765075683594,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8014,True,119522,C:\notebooks/jobindex3a.txt
1535573929.1611629,1.2540199756622314,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8015,True,114269,C:\notebooks/jobindex3a.txt
1535573930.425985,1.264822244644165,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8016,True,111457,C:\notebooks/jobindex3a.txt
1535573931.981746,1.5557608604431152,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8017,True,111696,C:\notebooks/jobindex3a.txt
1535573933.2505333,1.2687873840332031,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8018,True,117102,C:\notebooks/jobindex3a.txt
1535573934.8002856,1.5497522354125977,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8019,True,112865,C:\notebooks/jobindex3a.txt
1535573936.0628219,1.2625362873077393,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8020,True,113484,C:\notebooks/jobindex3a.txt
1535573937.312807,1.2499852180480957,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8021,True,109633,C:\notebooks/jobindex3a.txt
1535573939.06027,1.7474629878997803,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8022,True,121791,C:\notebooks/jobindex3a.txt
1535573940.4783754,1.4181053638458252,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8023,True,129884,C:\notebooks/jobindex3a.txt
1535573941.7442017,1.2658262252807617,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8024,True,122214,C:\notebooks/jobindex3a.txt
1535573943.0141096,1.2699079513549805,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8025,True,105462,C:\notebooks/jobindex3a.txt
1535573944.3093522,1.2952425479888916,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8026,True,107734,C:\notebooks/jobindex3a.txt
1535573945.6116562,1.3023040294647217,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8027,True,122187,C:\notebooks/jobindex3a.txt
1535573946.9020333,1.290377140045166,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8028,True,112596,C:\notebooks/jobindex3a.txt
1535573948.155131,1.2530977725982666,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8029,True,113311,C:\notebooks/jobindex3a.txt
1535573949.479765,1.3246338367462158,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8030,True,112594,C:\notebooks/jobindex3a.txt
1535573951.0360653,1.556300401687622,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8031,True,110658,C:\notebooks/jobindex3a.txt
1535573952.3558369,1.3197715282440186,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8032,True,125574,C:\notebooks/jobindex3a.txt
1535573953.707616,1.3517792224884033,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8033,True,113123,C:\notebooks/jobindex3a.txt
1535573955.007922,1.3003058433532715,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8034,True,118165,C:\notebooks/jobindex3a.txt
1535573956.2854881,1.2775661945343018,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8035,True,112682,C:\notebooks/jobindex3a.txt
1535573957.8529518,1.5674636363983154,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8036,True,115378,C:\notebooks/jobindex3a.txt
1535573959.0857081,1.2327563762664795,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8037,True,120654,C:\notebooks/jobindex3a.txt
1535573960.6215856,1.5358774662017822,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8038,True,113176,C:\notebooks/jobindex3a.txt
1535573961.8749025,1.253316879272461,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8039,True,112968,C:\notebooks/jobindex3a.txt
1535573963.1219,1.246997594833374,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8040,True,107924,C:\notebooks/jobindex3a.txt
1535573964.3766358,1.2547357082366943,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8041,True,102895,C:\notebooks/jobindex3a.txt
1535573965.9175222,1.540886402130127,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8042,True,104050,C:\notebooks/jobindex3a.txt
1535573967.4089978,1.4914755821228027,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8043,True,128261,C:\notebooks/jobindex3a.txt
1535573968.7761576,1.3671598434448242,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8044,True,135811,C:\notebooks/jobindex3a.txt
1535573970.1131933,1.3370356559753418,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8045,True,136836,C:\notebooks/jobindex3a.txt
1535573971.4520667,1.3388733863830566,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8046,True,129353,C:\notebooks/jobindex3a.txt
1535573972.7783601,1.3262934684753418,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8047,True,128309,C:\notebooks/jobindex3a.txt
1535573974.4947002,1.7163400650024414,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8048,True,129715,C:\notebooks/jobindex3a.txt
1535573975.951749,1.4570488929748535,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8049,True,131833,C:\notebooks/jobindex3a.txt
1535573977.3188095,1.3670604228973389,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8050,True,130441,C:\notebooks/jobindex3a.txt
1535573978.5429733,1.2241637706756592,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8051,True,115115,C:\notebooks/jobindex3a.txt
1535573979.7905521,1.2475788593292236,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8052,True,127186,C:\notebooks/jobindex3a.txt
1535573981.0676959,1.2771437168121338,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8053,True,119393,C:\notebooks/jobindex3a.txt
1535573982.4921288,1.4244329929351807,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8054,True,109198,C:\notebooks/jobindex3a.txt
1535573983.789396,1.297267198562622,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8055,True,109313,C:\notebooks/jobindex3a.txt
1535573985.0156124,1.2262163162231445,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8056,True,109824,C:\notebooks/jobindex3a.txt
1535573986.558393,1.5427806377410889,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8057,True,125612,C:\notebooks/jobindex3a.txt
1535573987.8147159,1.2563228607177734,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8058,True,115626,C:\notebooks/jobindex3a.txt
1535573989.1050844,1.2903685569763184,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8059,True,116623,C:\notebooks/jobindex3a.txt
1535573990.7759736,1.670889139175415,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8060,True,112363,C:\notebooks/jobindex3a.txt
1535573992.0041072,1.2281336784362793,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8061,True,115465,C:\notebooks/jobindex3a.txt
1535573993.2648973,1.2607901096343994,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8062,True,115770,C:\notebooks/jobindex3a.txt
1535573994.4998055,1.234908103942871,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8063,True,110778,C:\notebooks/jobindex3a.txt
1535573995.7280176,1.2282121181488037,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8064,True,115351,C:\notebooks/jobindex3a.txt
1535573997.3546832,1.6266655921936035,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8065,True,111923,C:\notebooks/jobindex3a.txt
1535573998.5782602,1.2235770225524902,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8066,True,111557,C:\notebooks/jobindex3a.txt
1535574000.0506325,1.47237229347229,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8067,True,111456,C:\notebooks/jobindex3a.txt
1535574001.291153,1.2405204772949219,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8068,True,118947,C:\notebooks/jobindex3a.txt
1535574002.8053935,1.5142405033111572,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8069,True,117631,C:\notebooks/jobindex3a.txt
1535574004.3235354,1.5181419849395752,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8070,True,115639,C:\notebooks/jobindex3a.txt
1535574005.728382,1.4048466682434082,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8071,True,113357,C:\notebooks/jobindex3a.txt
1535574007.2367256,1.5083434581756592,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8072,True,128580,C:\notebooks/jobindex3a.txt
1535574008.6699808,1.4332551956176758,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8073,True,116367,C:\notebooks/jobindex3a.txt
1535574010.1592891,1.4893083572387695,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8074,True,118302,C:\notebooks/jobindex3a.txt
1535574011.4676888,1.3083996772766113,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8075,True,112127,C:\notebooks/jobindex3a.txt
1535574012.734044,1.266355276107788,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8076,True,113042,C:\notebooks/jobindex3a.txt
1535574014.011866,1.2778220176696777,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8077,True,115479,C:\notebooks/jobindex3a.txt
1535574015.3034077,1.291541576385498,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8078,True,110806,C:\notebooks/jobindex3a.txt
1535574016.5972733,1.29386568069458,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8079,True,118676,C:\notebooks/jobindex3a.txt
1535574017.8931978,1.295924425125122,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8080,True,115977,C:\notebooks/jobindex3a.txt
1535574019.2154388,1.3222410678863525,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8081,True,112172,C:\notebooks/jobindex3a.txt
1535574020.4834921,1.2680532932281494,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8082,True,112397,C:\notebooks/jobindex3a.txt
1535574021.7610629,1.2775707244873047,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8083,True,119835,C:\notebooks/jobindex3a.txt
1535574023.190172,1.4291090965270996,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8084,True,121883,C:\notebooks/jobindex3a.txt
1535574024.4979286,1.3077566623687744,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8085,True,114171,C:\notebooks/jobindex3a.txt
1535574026.0134766,1.5155479907989502,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8086,True,115311,C:\notebooks/jobindex3a.txt
1535574027.3682191,1.3547425270080566,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8087,True,123902,C:\notebooks/jobindex3a.txt
1535574028.6408105,1.2725913524627686,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8088,True,115567,C:\notebooks/jobindex3a.txt
1535574030.1540778,1.5132672786712646,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8089,True,121948,C:\notebooks/jobindex3a.txt
1535574031.41462,1.2605421543121338,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8090,True,115623,C:\notebooks/jobindex3a.txt
1535574032.6798782,1.2652583122253418,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8091,True,106896,C:\notebooks/jobindex3a.txt
1535574034.1213615,1.4414832592010498,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8092,True,110362,C:\notebooks/jobindex3a.txt
1535574035.3798108,1.2584493160247803,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8093,True,114826,C:\notebooks/jobindex3a.txt
1535574036.81132,1.431509256362915,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8094,True,125970,C:\notebooks/jobindex3a.txt
1535574038.0886962,1.2773761749267578,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8095,True,130979,C:\notebooks/jobindex3a.txt
1535574039.5928578,1.5041615962982178,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8096,True,132039,C:\notebooks/jobindex3a.txt
1535574041.045155,1.4522972106933594,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8097,True,120579,C:\notebooks/jobindex3a.txt
1535574042.5119483,1.4667932987213135,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8098,True,105375,C:\notebooks/jobindex3a.txt
1535574043.7991028,1.2871544361114502,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8099,True,109215,C:\notebooks/jobindex3a.txt
1535574045.094773,1.2956702709197998,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8100,True,118937,C:\notebooks/jobindex3a.txt
1535574046.7054338,1.6106607913970947,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8101,True,120821,C:\notebooks/jobindex3a.txt
1535574048.0277483,1.3223145008087158,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8102,True,112466,C:\notebooks/jobindex3a.txt
1535574049.2651553,1.2374069690704346,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8103,True,115884,C:\notebooks/jobindex3a.txt
1535574050.6703134,1.4051580429077148,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8104,True,109206,C:\notebooks/jobindex3a.txt
1535574051.8971276,1.2268142700195312,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8105,True,120257,C:\notebooks/jobindex3a.txt
1535574053.2186444,1.321516752243042,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8106,True,114682,C:\notebooks/jobindex3a.txt
1535574054.5177667,1.2991223335266113,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8107,True,115566,C:\notebooks/jobindex3a.txt
1535574055.9260917,1.408324956893921,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8108,True,119947,C:\notebooks/jobindex3a.txt
1535574057.5250528,1.5989611148834229,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8109,True,117466,C:\notebooks/jobindex3a.txt
1535574058.8147087,1.2896559238433838,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8110,True,111741,C:\notebooks/jobindex3a.txt
1535574060.0741503,1.259441614151001,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8111,True,112709,C:\notebooks/jobindex3a.txt
1535574061.3151276,1.2409772872924805,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8112,True,106352,C:\notebooks/jobindex3a.txt
1535574062.9489717,1.6338441371917725,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=20070101&maxdate=20070630&page=8113,True,110076,C:\notebooks/jobindex3a.txt
